0.90878504408919
1.19949891174689
1.53508294367256
1.9177987403146
2.35021584000754
2.83522396456285
3.37604578877501
3.97624989044553
4.63976344745074
5.37088414027814
6.17429059026827
7.05505051374981
8.01862559916596
9.07087191795484
10.2180344616664
11.4667341610669
12.8239454943382
14.2969625415425
15.8933511071775
17.6208843343267
19.4874591028274
21.5009904790892
23.6692816150269
25.9998668351937
28.4998262686367
31.1755713419625
34.0326018150861
37.075236859067
40.3063249658004
43.7269402161378
47.3360755261376
51.130346768552
55.103724861848
59.2473156683649
63.5492093972611
67.9944216571643
72.5649468074942
77.2399402570786
81.9960392901614
86.8078216711406
91.6483900616753
96.4900681423036
101.305212000362
106.06714003296
110.751096928708
115.335107268179
119.800685679361
124.13345044067
128.323634756639
132.366454665215
136.262310390892
140.016821810271
143.640711666851
147.149554848094
150.563410998732
153.906351331946
157.205878161334
160.492216515148
163.797429966217
167.154275856134
