1.02121048582684
1.3469477629186
1.72243128318615
2.14998722460617
2.63225822059395
3.17221634424294
3.77317697369393
4.4388133098895
5.17317125400668
5.98068427402926
6.86618779619149
7.83493254534248
8.89259612667702
10.0452919880459
11.2995747260263
12.6624404997552
14.141321095231
15.7440699422399
17.4789381318722
19.3545382238224
21.3797933830721
23.5638691645484
25.9160850982982
28.4458031509119
31.1622901942913
34.0745518519466
37.1911355750312
40.5199015892622
44.0677615138876
47.8403860413289
51.8418851191731
56.0744666005776
60.5380822817502
65.2300735167753
70.1448319989863
75.2734945406849
80.6036933928774
86.1193853710065
91.8007832968239
97.6244115557898
103.56330354966
109.587352441691
115.66381837618
121.757986468984
127.83396072747
133.855566767711
139.787318692557
145.595393276079
151.248559340376
156.719020290358
161.983130041119
167.021944546171
171.821580301914
176.373364639171
180.673775757707
184.724181179528
188.530390753416
192.102044091308
195.451852205304
198.59470934588
